,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
539,17.960963940845595,120.65735730005578,86.04771331553115,0.687790730085276,1.315816954576701,9.622874893370484e-10,9.681561416542567e-10,9.604838030759864e-10,7.066852953523717e-10,5.062022151701275e-09,6.767037516807292e+18,9.8688350501166e-10,9.91450816859927e-10,1.0108196715735564e-09,7.237583872606092e-10,4.958853018603362e-09,5.462590806883229e+18
540,17.941107474444276,124.44228761267328,-51.78665286692519,0.6737254294460875,3.6791832874063255,9.587970088508356e-10,9.191619933145495e-10,8.645226708385919e-10,7.041633643280252e-10,4.794603543069115e-09,7.022322099361959e+18,9.923825820641905e-10,1.0135198885125603e-09,9.583462544242315e-10,7.265677425878487e-10,4.790825307679977e-09,5.75892865141395e+18
541,18.611549994858954,129.92528631370303,37.52713213807567,0.7087289320532323,1.7946364388948344,9.762316555336476e-10,9.218583293911676e-10,9.615911079967257e-10,7.030151678032304e-10,4.94515904430699e-09,7.251816902958807e+18,9.700924306343015e-10,1.0213736251924883e-09,1.0053370354146386e-09,6.724996642301143e-10,4.614447473184309e-09,5.704103799843384e+18
542,17.09099660697951,124.59186920080515,79.8810365118236,0.7585964506106635,2.1417385669906674,9.39315966215676e-10,9.6931655447156e-10,9.405080952235158e-10,7.439033420784351e-10,4.952220075143383e-09,6.847609275433667e+18,9.756631792932145e-10,9.81560663282462e-10,9.68563522168944e-10,6.495516983125719e-10,5.1716943723201645e-09,5.443187137899178e+18
543,18.280227864628603,118.39332468471434,-2.9472936261809863,0.6458845124474271,4.11593688704646,1.0330594940560528e-09,9.558820487270557e-10,9.41262513013948e-10,7.399848941427639e-10,4.698581423857274e-09,6.79649891180389e+18,1.0041918671341402e-09,1.021281850270482e-09,9.895791990869497e-10,7.098788030342778e-10,4.947301492551253e-09,5.717040877153086e+18
544,18.031024023097583,125.80062398782647,77.867267529363,0.6920922437010519,3.2540483985531243,9.268240874015825e-10,9.602892991902712e-10,9.41901970620538e-10,6.899320128807789e-10,4.799765891128286e-09,7.267685582098701e+18,9.658877873321398e-10,9.60498256166231e-10,9.89178180881219e-10,6.917920322270092e-10,5.064956589249216e-09,5.428270691792944e+18
545,17.96965332305538,120.58101236724806,-42.16260185511709,0.7649531004948122,2.5563808023676704,9.675464579434526e-10,9.255101503794183e-10,8.876973920010632e-10,7.005863863097367e-10,5.1652194862496385e-09,6.719643276509628e+18,1.0031861680743242e-09,9.81458391625061e-10,1.0292053590645007e-09,6.924812477381059e-10,5.149968652091317e-09,5.584033333307224e+18
546,18.33246721068029,126.89514979965308,8.211006012022501,0.6609299254119746,3.339105851505902,9.799387724720869e-10,9.77781434579386e-10,1.0063275181902536e-09,6.786713998353477e-10,4.997669531389275e-09,7.192312603354413e+18,1.0304453642911021e-09,9.458828273351306e-10,1.0952113404795445e-09,7.3235771828567e-10,5.229571783202145e-09,5.634693479553985e+18
547,17.76496825687459,131.18742245516896,24.05059055999953,0.6445485766931682,0.1475005298479056,9.870732081530153e-10,9.312639723781756e-10,1.0179404733415466e-09,7.406484547183185e-10,5.066910972488675e-09,7.258592132484603e+18,9.896669678765547e-10,9.967622939414714e-10,1.0030576906166812e-09,6.741305017473866e-10,5.252910569584368e-09,5.407624154842999e+18
548,18.78926917561464,129.1839407371879,97.70314535893658,0.7245383401186842,0.9830966015396018,9.240118234891644e-10,9.885764563174776e-10,9.052341966856593e-10,7.151712131409965e-10,5.319543131460524e-09,6.825525557009947e+18,1.006342669162034e-09,1.0113678337446206e-09,9.787538867525775e-10,6.867576816657016e-10,5.0257259808377e-09,5.341117512020636e+18
549,17.273482554328517,120.5415667980685,59.240496849812985,0.6813016392158944,1.5520695523711108,9.250644476332134e-10,9.011351891442884e-10,9.239795635410853e-10,7.284193728909134e-10,4.867215821117806e-09,7.111488461663763e+18,1.028835831003517e-09,9.887336500659322e-10,9.80884984827336e-10,6.799567390126181e-10,4.9363363274995475e-09,5.523812936019102e+18
550,16.891506259577387,130.1940565806161,-8.213804353246509,0.7163592302241564,0.6181317491489817,9.900436377059292e-10,9.339619135259372e-10,9.264857248600743e-10,6.49863980447926e-10,4.86672352511096e-09,6.579408502344567e+18,1.0255977366267326e-09,9.328148054566953e-10,1.019289084124396e-09,6.997997325627509e-10,4.839688579187546e-09,5.503187080139691e+18
551,18.54042412533313,125.60149754179461,-20.031602337461536,0.7631465130736793,0.1416079581802224,9.226445385560358e-10,9.686196877213554e-10,9.689512712995428e-10,6.940862152485509e-10,5.185897096788223e-09,7.167660290160327e+18,9.892022410264396e-10,1.0349440697975828e-09,9.401126681299689e-10,6.878021572880959e-10,5.0312097095932805e-09,5.547285143147431e+18
552,17.36094515184946,126.3621102384896,72.97307970519033,0.677429694709048,1.5510543247818909,9.90558226370123e-10,9.48619259646917e-10,9.44097977497555e-10,6.987311431338273e-10,4.886302013705341e-09,7.00985308832859e+18,1.0199945673608958e-09,1.007884444998174e-09,9.654920982916996e-10,7.083015227517612e-10,5.10949658915892e-09,5.37235765245487e+18
553,18.042875414162765,124.28330854377408,24.471830044880875,0.7125369292250865,1.9549233775697228,9.839875357800591e-10,9.608517154176058e-10,9.45213972723346e-10,6.878396001951336e-10,4.854629401244288e-09,6.984786035627596e+18,9.88990303001284e-10,9.924439962110973e-10,1.0104955142425902e-09,7.036343920351198e-10,5.0340895028295626e-09,5.426453363055888e+18
554,17.59327096690179,112.17013597553398,-50.30793346641126,0.6875721245525211,1.3736364116652773,9.201752740589162e-10,8.819722562558783e-10,9.50839105532777e-10,7.301533274923906e-10,4.985751179050259e-09,6.976838668649205e+18,1.0312578967098529e-09,9.263027149926063e-10,9.236318114048371e-10,7.082707355229633e-10,4.870825749302046e-09,5.383927779788329e+18
555,17.319697598276896,122.46755799072645,70.23795184456212,0.7304928911721355,4.847252479388545,9.308333914512735e-10,1.0033288024611073e-09,9.615524704740397e-10,6.883922079049917e-10,4.991079394617699e-09,6.98751438026926e+18,1.0227292922825302e-09,1.009849115447573e-09,9.82148788704045e-10,6.942341897243921e-10,4.849596129064641e-09,5.509249539700354e+18
556,18.44482323082924,128.99853293915726,-35.163158907608214,0.6619961396641506,1.621497976450296,9.365848083657324e-10,1.011881094095079e-09,9.743941084180215e-10,6.703934060582511e-10,5.06906970258785e-09,7.128388186109056e+18,1.0529500541183499e-09,1.015460959862427e-09,1.0205571501692878e-09,6.964349810391259e-10,4.783966138595352e-09,5.414477698168048e+18
557,18.97353637720504,125.33695162706911,69.7588962927141,0.6690308886077573,2.8574317982764867,8.972161200895531e-10,9.472835855268142e-10,9.318773404654244e-10,7.068320986717575e-10,5.4135618332939665e-09,6.930946520449034e+18,1.0242010254284e-09,9.655647204444469e-10,9.755346390119016e-10,6.84950782678122e-10,4.737759517702935e-09,5.541255115576078e+18
558,16.702249570006607,122.11425913913891,2.3292725293404075,0.6597928240300777,0.0736369769808447,9.954561180418018e-10,9.99982668860903e-10,9.617184553002381e-10,6.788088436525927e-10,4.930786537775812e-09,6.631252874567321e+18,1.0600623713375347e-09,9.96292940882773e-10,1.0171934757914069e-09,7.289625995768776e-10,5.011185532220782e-09,5.470202549514977e+18
559,19.597810078674495,124.25224162034823,57.13473992667028,0.7423389359638224,3.5572530464036034,9.167602130583381e-10,9.599150566501167e-10,1.0032734081838047e-09,7.049236289750923e-10,4.785355847112514e-09,6.630871270300322e+18,9.893003089315914e-10,1.0099455082514445e-09,9.910974153443038e-10,7.201575891560988e-10,4.947414864263867e-09,5.104039903497147e+18
560,18.037041452579373,126.80037601652383,-30.63015595116065,0.6716733004324251,0.1086739780970045,9.342373953820356e-10,9.475719928596863e-10,8.789148749233967e-10,6.751192713037438e-10,5.0190185744614656e-09,6.650051241981809e+18,9.979487888818516e-10,1.0401964913970666e-09,9.364057508455334e-10,7.201524145917116e-10,5.19211011486824e-09,5.447697966759121e+18
561,18.368611638878807,129.6908698782,95.88412994439896,0.7361711621065542,0.7137488533399623,9.839361149794152e-10,9.400995528437348e-10,9.518378955391467e-10,7.247695561277475e-10,4.7640551327175e-09,6.886779191077707e+18,1.0181535721781858e-09,9.696561244565925e-10,1.0423617880473945e-09,7.165276439621194e-10,5.198457192902586e-09,5.383114017338224e+18
562,17.1418479950199,125.79509658535648,-33.75361222337581,0.6490738728134914,1.8040210281637552,9.501861510461295e-10,9.905659244289521e-10,9.548271207525963e-10,7.228620015185824e-10,4.799051747424341e-09,6.518142192207696e+18,9.90214206428965e-10,9.810059950032408e-10,9.742095452748023e-10,6.836425009172572e-10,4.937486386105226e-09,5.680555048662106e+18
563,18.01104191719544,128.59205738028757,-53.29760329288812,0.6627219319716631,2.1833017573634823,9.184940304223075e-10,9.680677461834975e-10,9.61126642655977e-10,6.660483450145019e-10,5.259090019287693e-09,7.342726401016026e+18,1.0344024474002164e-09,1.0171232904288035e-09,9.836014525239233e-10,7.029581275120833e-10,5.154471495231188e-09,5.654874288152023e+18
564,17.91214069224793,134.03916514719984,37.41783756923478,0.6502976574677743,0.1371398205058425,9.50183020466888e-10,9.270061619320343e-10,9.520346764473133e-10,7.392973235931173e-10,5.117662204656767e-09,6.958022359664331e+18,1.0917479805088006e-09,9.800152864739433e-10,9.661199013630344e-10,6.974038237001738e-10,4.940319245880249e-09,5.740637908347316e+18
565,18.817985984672344,126.70402905322987,64.55359521827316,0.6644869210583049,4.751892938344268,9.300584115513704e-10,9.026611455106068e-10,9.707794463351486e-10,7.359247377044135e-10,4.8561159345944695e-09,7.122166699845555e+18,1.0175589600855051e-09,9.458538616046283e-10,9.683680295747828e-10,6.869420005990635e-10,5.039840657202417e-09,5.403772418304969e+18
566,17.501835923313177,123.64640819359182,58.876718047456336,0.6455283888262943,1.9651598216087625,9.818034451922134e-10,8.966234592100744e-10,9.041336900917197e-10,7.29289173199623e-10,4.918949202052198e-09,6.913141209058572e+18,9.799547077791987e-10,1.0133485139408644e-09,9.92778195861811e-10,6.741496540278649e-10,5.068092358875598e-09,5.572336144888749e+18
567,18.197218080923676,132.60425504951849,-39.19623092513544,0.7113303746478791,1.486419548933956,1.005463969674053e-09,9.136729475372486e-10,9.066732084223382e-10,7.003070815729451e-10,4.971325886095008e-09,6.826095839166323e+18,9.942499858024055e-10,9.600862741599702e-10,9.834592362605286e-10,6.648899847131345e-10,5.135002508521162e-09,5.420372175546549e+18
568,18.038084435756687,130.7179939051758,99.385580114109,0.6513133918139833,4.345082565627596,9.733056059118998e-10,9.769163067534185e-10,9.389860410321769e-10,6.900389413776205e-10,5.210420292638976e-09,7.091829282626148e+18,1.0074039609424473e-09,9.433798661795738e-10,9.92972153401995e-10,6.748224501333661e-10,5.100082233338197e-09,5.620693438861307e+18
569,17.166240078557166,127.1791619283211,76.08902752319639,0.7198719425728436,3.268016391473693,8.827491543674015e-10,9.573228609082835e-10,9.484707331412553e-10,7.493971973805507e-10,5.129667812911874e-09,6.494287130983416e+18,1.0180105195906485e-09,9.743993723414757e-10,1.0387469154558453e-09,6.837258976686824e-10,4.789741196664664e-09,5.43953142036693e+18
570,17.06312906723203,123.82325149051071,-40.23629367212638,0.6532909721775757,3.342130380220066,9.149913405627822e-10,9.62346391729944e-10,9.385986211083409e-10,7.096409010780857e-10,5.256128910195204e-09,7.268328922779598e+18,9.236914555284095e-10,9.658993280508548e-10,1.0654508984529294e-09,7.226493876737184e-10,5.142376563980052e-09,5.640875507608574e+18
571,18.814784133866844,126.05112547420639,-45.198713701514905,0.7054841433041079,4.315430045695343,9.246953370917312e-10,9.257451049427589e-10,9.626955810065458e-10,6.926650051942571e-10,4.622636736538487e-09,6.946749965231476e+18,9.713259696181176e-10,1.032674389383732e-09,9.662448473065354e-10,6.93309904667966e-10,5.201585980558979e-09,5.461303239790052e+18
572,19.014781551600173,125.80456246548793,0.3654824197335387,0.7016794462979749,1.4620978600879249,9.775451648202543e-10,9.611744918123354e-10,9.666349606506046e-10,6.91864573449578e-10,5.0253248852039595e-09,6.960431624222515e+18,1.0694110562180205e-09,1.0296822490723095e-09,1.0491113903226843e-09,7.020809957824829e-10,4.729329083051876e-09,5.750066739363957e+18
573,17.922728726655667,127.57663587903194,32.140017506430894,0.6988257926117227,1.3469263201787507,9.192605236896903e-10,9.548995881368699e-10,9.367293997516828e-10,6.961743886451738e-10,4.697515360353485e-09,6.810385689995485e+18,9.44411235873027e-10,9.732420030376056e-10,9.773187341407014e-10,7.214827441363539e-10,4.87021040989329e-09,5.614473301595444e+18
574,17.587647502241857,130.1109106178548,88.20580788066971,0.7118226701551011,1.6540221820991785,9.331447798941793e-10,9.134056509307575e-10,9.285715649399051e-10,6.896433728377915e-10,5.137770252621273e-09,6.904635994043202e+18,9.692365679981885e-10,1.0436844125836458e-09,1.0505926392369988e-09,7.139484598092292e-10,5.232172619072422e-09,5.824893189414033e+18
575,17.545743260868605,120.60819749635293,-33.625040188733095,0.684853965494839,0.0505054102866242,9.60456659867374e-10,9.251748616071601e-10,9.342100185668098e-10,6.876871030437992e-10,4.972642586002959e-09,7.348865409601678e+18,1.032101080760491e-09,1.0200233072856453e-09,9.763085460804552e-10,6.877700558426214e-10,5.043756004226709e-09,5.36182558025398e+18
576,18.264756122275344,123.65691740726704,108.48741106908868,0.6760926801605373,0.2955436609843528,9.245975681959532e-10,9.686318235103802e-10,9.433852494727509e-10,7.205784030816763e-10,4.854340070012393e-09,6.771489413902654e+18,9.133502332787731e-10,1.0214739001791243e-09,9.736061996358866e-10,7.029026856984381e-10,5.077577770639258e-09,5.51243941554652e+18
577,17.65275107948025,130.48780334889216,-23.49617149565758,0.6572837166800211,3.9732262771438234,9.401347727915692e-10,9.580729571306128e-10,9.471614168300772e-10,6.5360157538207e-10,5.101286226195759e-09,7.323022422265178e+18,9.517120773131422e-10,1.029993947754354e-09,9.512657447496504e-10,7.198817812906616e-10,4.920921031230116e-09,5.713201055779041e+18
578,18.77706616061728,125.07700298024679,-7.560569577210941,0.6872922937382784,0.3359672429084963,9.375559177971765e-10,9.568317599107444e-10,9.537549607426352e-10,6.897914584958569e-10,4.993298370596252e-09,7.35697480664624e+18,9.67249804542667e-10,9.682851638143793e-10,9.77563014697072e-10,6.924228610506643e-10,4.814161445700783e-09,5.389782686107875e+18
579,17.086642190439715,128.65259926517442,-48.641677997471575,0.6693798956753098,4.674884587548395,9.4872378106449e-10,9.466966110336406e-10,9.290087712434142e-10,7.10141016219101e-10,5.057051418548924e-09,6.937478744457523e+18,1.0112725575332014e-09,1.0011374202057672e-09,1.0138406802490616e-09,7.069907122036e-10,4.98506507189365e-09,5.367966673179715e+18
580,18.431226219051066,120.00652385875742,73.16973704187359,0.7202236025627357,3.310076207067784,8.987723422045876e-10,9.66502836098397e-10,9.576417407855851e-10,7.021433051647977e-10,4.95115999728451e-09,6.7546064089438e+18,9.664208047004446e-10,9.924114120911963e-10,9.96290436568514e-10,7.221466290622498e-10,5.008558356567377e-09,5.245242143018001e+18
581,18.83407505586785,127.95453453020721,-7.3126004145663615,0.7233179564848593,2.732093602197497,9.715999251141795e-10,1.0118736246936587e-09,9.281590938008266e-10,6.97733386557868e-10,4.811337105092807e-09,7.049596166289952e+18,9.931878779225622e-10,9.926222850650147e-10,9.80930216941515e-10,7.458521262075872e-10,5.174817790357836e-09,5.505179507029731e+18
582,16.7791027779153,125.09152717091969,57.21807643009596,0.7107759906621777,4.22301388670404,9.283620123712068e-10,9.084912298720098e-10,9.887580625712267e-10,6.827937782331339e-10,5.1207829393610845e-09,6.804269207597302e+18,1.0015610453836875e-09,1.0211252577484106e-09,9.820006689889181e-10,6.943145119749895e-10,5.126709906879963e-09,5.300764439985127e+18
583,17.719045475175495,123.12302275682595,98.098890992549,0.6800246343791639,4.331897836499875,9.609422115914123e-10,9.29371702352722e-10,9.102637188228797e-10,7.042183023458315e-10,4.8681714337824344e-09,7.040425678384767e+18,1.0000782261726836e-09,1.0223317233380972e-09,9.5736897794629e-10,6.861442168801609e-10,4.936643706928327e-09,5.462670719928059e+18
584,16.90556348539939,122.46459549375842,75.05511176719335,0.6530148502993903,0.5578592574742021,9.960755700984844e-10,9.363796736163342e-10,9.704957300499308e-10,7.250627987651516e-10,4.924309034468322e-09,7.220303476658133e+18,9.473221743322995e-10,9.709190872764122e-10,9.955389523491846e-10,6.996558660185254e-10,4.942607012486501e-09,5.44284478291476e+18
585,17.724056788120514,128.19409466828913,106.69516902640748,0.6578335513178809,4.220378023793139,9.204350948884922e-10,9.60864940345457e-10,9.310081307076768e-10,7.135424995145018e-10,4.901606050850682e-09,7.300918856600562e+18,9.890407874207466e-10,9.80145875773093e-10,9.84719548685936e-10,6.993271373671625e-10,4.877065968055662e-09,5.472975346182067e+18
