,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
3263,47.631649713219225,247.30844096353192,9.62431779024466,1.0992141440369698,2.9998186035219607,1.2457448908890915e-09,1.2777086026225467e-09,1.2513477299105764e-09,1.0280066206716606e-09,1.3706929695403204e-08,3.1977669040014904e+18,1.3676886618635677e-09,1.3281514101577637e-09,1.2913818404091422e-09,9.743392186827037e-10,1.3542574311622782e-08,2.4201679202437847e+18
3264,46.42477543865963,271.30150837772914,70.81378737385802,0.9100919810028638,2.464203492629686,1.2673506979291357e-09,1.239133056136563e-09,1.2270016332811157e-09,9.89245314210405e-10,1.3540511151480388e-08,3.2485696645785093e+18,1.2861277724302275e-09,1.3286311132933439e-09,1.3400460177935993e-09,9.634422805796352e-10,1.4119090011395016e-08,2.442442059429278e+18
3265,48.530753529353724,257.73353502549287,101.94724364080398,1.0054126338392086,0.0904334199109524,1.318853074036926e-09,1.264867468081911e-09,1.3322290745318066e-09,9.802966923745228e-10,1.4092793544389964e-08,3.138056646263814e+18,1.3208929632558246e-09,1.3279693058413093e-09,1.2773429450078587e-09,9.692992228936186e-10,1.3652497756527943e-08,2.433640358636203e+18
3266,45.61084052328749,243.27441927785506,62.063284074448816,1.0165999174136326,3.2759436802070305,1.233605917476424e-09,1.2812608925240449e-09,1.2939040118977595e-09,9.943384643900902e-10,1.4408554557361212e-08,3.2258313082564613e+18,1.328985210226179e-09,1.38401240965739e-09,1.3178438284836704e-09,1.0607032129527838e-09,1.3673931708727015e-08,2.369967144864152e+18
3267,46.01971271048705,247.72162122257436,-8.24210564678625,1.048313491796256,1.543330504189789,1.2114960057782672e-09,1.2195897383349557e-09,1.2526281321669845e-09,1.0363222867848652e-09,1.3325445424081557e-08,3.0619343856783703e+18,1.3379445425312932e-09,1.3267540724890164e-09,1.2375828723572908e-09,9.706213013801448e-10,1.4090018832280472e-08,2.473770821741931e+18
3268,45.32429257327612,259.8117159057128,116.20405185827956,0.9310449187584071,4.953269124200113,1.2061226954177282e-09,1.3285870945834338e-09,1.2363955069420111e-09,1.0100783555353287e-09,1.4322045763516124e-08,3.312906315779686e+18,1.2855115058997823e-09,1.3001922298618385e-09,1.2945150098856823e-09,9.473010407910023e-10,1.3773687692698064e-08,2.4782465441052943e+18
3269,46.3392224713479,261.17265145683643,4.988365491494179,0.9675276468181653,2.745499583248864,1.2410184368165307e-09,1.3249535505262537e-09,1.2551797906476548e-09,1.0334687551728182e-09,1.346518608048663e-08,3.143300339110888e+18,1.285708201304981e-09,1.3140923458749354e-09,1.3180601295032518e-09,1.0401968280186176e-09,1.4528209526946118e-08,2.345249735228288e+18
3270,50.03963199402208,253.0208853811844,-17.231834474673754,1.0666141028126366,2.398017970871983,1.196592486699783e-09,1.2506459049273869e-09,1.267632946091696e-09,9.735685622121034e-10,1.407958615612152e-08,3.078143850994432e+18,1.2797861650700864e-09,1.3267092161665072e-09,1.3065274072391733e-09,9.70518829791939e-10,1.3563177041910711e-08,2.6092661811018107e+18
3271,44.39997849060358,244.53519830180338,-52.78750911841462,0.9982189508079485,3.097312785189536,1.2546425243145962e-09,1.2610463629637482e-09,1.234659568392466e-09,9.67657265653965e-10,1.4230647611786232e-08,3.286344859306246e+18,1.3086265270887934e-09,1.316298898649846e-09,1.2663987638875871e-09,9.962449081058091e-10,1.3785367690103643e-08,2.501783593264475e+18
3272,46.266905762340855,239.5387125498625,101.96394872095254,0.9581180692763847,2.6699768307294733,1.2394934602843852e-09,1.2478719226793803e-09,1.2363123682953295e-09,1.0303955836539966e-09,1.3522034983884081e-08,3.301506860489719e+18,1.3336780810151463e-09,1.3112074249663795e-09,1.3348672371868072e-09,9.681171706072163e-10,1.4992456151367967e-08,2.386330514188205e+18
3273,46.4795191123384,261.123994447891,96.29006384992896,1.0772304647745932,1.6860535604776064,1.3034503400850281e-09,1.3515372705235498e-09,1.2652573420769624e-09,9.846503444741616e-10,1.3883926588166791e-08,3.370105120299648e+18,1.3289127290701711e-09,1.3538145236530399e-09,1.3226280292840308e-09,1.0352077542084086e-09,1.435170073752288e-08,2.396975655213188e+18
3274,47.617655789950966,278.08511421807077,98.58262067283628,0.9062366349948777,3.576475251500654,1.2669546864358265e-09,1.2193751585601992e-09,1.187601975271408e-09,9.314914602816324e-10,1.452797973860725e-08,3.149518835933467e+18,1.342066485729577e-09,1.2679398747270317e-09,1.2801372672871734e-09,1.0068619615647807e-09,1.4722583432258418e-08,2.6212354680531927e+18
3275,46.51237114848483,250.94331602897603,-53.9996754639632,1.0905141612451619,2.125359831172454,1.2422337761427863e-09,1.2773213855099398e-09,1.214973438071823e-09,1.0074943332712738e-09,1.3735944749790802e-08,3.198251096824514e+18,1.2719920112551814e-09,1.2378244925441097e-09,1.264030993425471e-09,1.0134568130906402e-09,1.4090624325247317e-08,2.4514372594569503e+18
3276,43.73199638974597,245.75851637130606,56.49050732091635,0.973068670718372,4.733013946218413,1.217355443074576e-09,1.242921460866591e-09,1.2469723602069513e-09,1.0231266006124961e-09,1.3062819110782532e-08,2.972685241322851e+18,1.2706455287426612e-09,1.2221091016968228e-09,1.2388484554569771e-09,1.0194418281313777e-09,1.4043640879482309e-08,2.4589773043108593e+18
3277,47.445349688101196,247.57685518395968,33.97498816695004,0.9831922746176062,4.392552982317718,1.2078183327365594e-09,1.1879981540543417e-09,1.2649877947744938e-09,9.742838730595295e-10,1.3055654715616289e-08,3.3275005557224264e+18,1.2969123231325785e-09,1.3273402643352178e-09,1.289015219685401e-09,9.63952674491977e-10,1.4180477190851919e-08,2.4465876301625436e+18
3278,48.496543402103114,255.0899654385531,114.64531379157091,0.9426650323530126,3.834583257668949,1.245802173880785e-09,1.2258110442672323e-09,1.2809851750342832e-09,9.794047589448265e-10,1.4031701733476154e-08,3.2389823041743816e+18,1.3521665552117822e-09,1.2965229750624105e-09,1.3328745955002096e-09,1.045136819749021e-09,1.4020716147412035e-08,2.3337548797297444e+18
3279,47.14115176839847,241.48350838186064,94.13615171933104,0.9674234957344006,3.167097280911733,1.255123802923884e-09,1.3281233260688309e-09,1.2331106192728242e-09,1.0351747059164456e-09,1.4552151958280991e-08,3.379161678711496e+18,1.2702953569491115e-09,1.2878651558902387e-09,1.2966868115754609e-09,1.018592447231625e-09,1.4517043131601465e-08,2.2776234038720776e+18
3280,46.05768725209169,257.8514239605769,-51.13652695415316,1.042943086141109,3.007731951582163,1.234425263086438e-09,1.2529697971642435e-09,1.2901489029047109e-09,9.73269543410971e-10,1.3703597869409442e-08,3.0983602435780413e+18,1.2899911047947757e-09,1.27056850697219e-09,1.2781078948841942e-09,9.70113468862615e-10,1.3101168536183597e-08,2.5287648966603325e+18
3281,46.005658006806954,230.12538399956384,49.174900527399245,1.0314399191367647,0.3371027753108239,1.233633208235249e-09,1.20302042725409e-09,1.266089091918819e-09,9.98010151408569e-10,1.4196991958826961e-08,2.949683895762727e+18,1.2691501548890882e-09,1.2097057756553999e-09,1.3104396300606901e-09,9.693912960831024e-10,1.3742082820767004e-08,2.5098718215020964e+18
3282,45.14534503503466,267.3950090097889,42.33307237945857,1.0690626035172692,1.3193414247158568,1.2203277201289376e-09,1.2195497470208876e-09,1.2150837717249228e-09,1.0168591326307294e-09,1.3683134981129123e-08,3.328275305738908e+18,1.359579696764358e-09,1.238829057134932e-09,1.3524377135764898e-09,1.0078064026276889e-09,1.4277741236823307e-08,2.459384824678208e+18
3283,44.31499136111125,239.85698811071617,46.72085565956979,0.9123593219080006,4.019471286056361,1.2357794465302256e-09,1.263990931293443e-09,1.2633104374092699e-09,9.984923277287665e-10,1.3367047991641674e-08,3.220408788792104e+18,1.3713649242913755e-09,1.362033050868962e-09,1.3303663869046462e-09,1.057475848159392e-09,1.4056289106954283e-08,2.395906133341395e+18
3284,46.465494375418864,247.59184804060365,-31.45111568913152,1.0136013890103628,0.7210814970247971,1.233363383004697e-09,1.2679610547896538e-09,1.2726497003936371e-09,1.0361864396606603e-09,1.3222750970004999e-08,3.1012292048636027e+18,1.3987572193395609e-09,1.2316949512924553e-09,1.4126450181568654e-09,9.880933883495299e-10,1.4167900792209727e-08,2.4191925214306017e+18
3285,48.183913557236785,269.01975143819016,118.96640805934796,1.0366301448392983,1.3375132156215213,1.2365153018919853e-09,1.1817393300431724e-09,1.288153514633633e-09,9.84588002389378e-10,1.407573949483555e-08,3.3109455406518994e+18,1.284999047783071e-09,1.233301042059799e-09,1.2817134793533053e-09,9.36110354943169e-10,1.4611882932475653e-08,2.6749380944545864e+18
3286,48.291183359287736,244.1632464736493,79.12553848669148,0.9712287281647168,1.03907921143287,1.1491314262234694e-09,1.235079496016949e-09,1.2499720457645104e-09,1.0474403492509875e-09,1.3934912691812876e-08,3.0928616671427794e+18,1.3045292006161228e-09,1.3144018166754068e-09,1.3075512654980728e-09,1.002895141817193e-09,1.3378793156059154e-08,2.553359406297438e+18
3287,50.21124908917702,255.07851252294876,52.0325674346182,0.9984151610565819,1.1625877133223088,1.257750673897073e-09,1.2067476659976388e-09,1.1966241042520545e-09,9.521168892431523e-10,1.4265161480088301e-08,3.177162713613558e+18,1.2659802382890226e-09,1.346975071427878e-09,1.3302140002217927e-09,9.93273876113702e-10,1.4141162992115448e-08,2.360985884398335e+18
3288,47.86350255123497,262.87904502336573,116.62999538962428,1.078184380643645,3.365901070473466,1.2099466756386847e-09,1.233533578574773e-09,1.3067802111072185e-09,9.869888990686132e-10,1.4234667859602335e-08,3.175302485112321e+18,1.2638916009556605e-09,1.2607398302306889e-09,1.2909542247656735e-09,1.0279379093999405e-09,1.4135663198249724e-08,2.2871572995682657e+18
3289,48.12386344680241,248.12065559350054,24.50466164124512,1.0158615208942698,0.2267317095940243,1.2670414653516287e-09,1.2557923695099783e-09,1.2575509283051306e-09,9.847330530444667e-10,1.3849084735041441e-08,3.217052893182333e+18,1.2776528190048413e-09,1.3661052339625223e-09,1.290694621586302e-09,9.381903400100473e-10,1.3518344448535651e-08,2.4366579357802644e+18
3290,46.49070580009613,256.6777471173546,104.20846825871196,0.9557159068121607,4.460918277568528,1.2585524088108602e-09,1.3385099468097273e-09,1.2060540268756255e-09,1.0353278827639153e-09,1.4267659480718092e-08,3.4036813189083023e+18,1.3701736898189152e-09,1.2828509977222586e-09,1.2666646809597084e-09,1.0171095717502945e-09,1.4025478321842047e-08,2.6054678798127e+18
3291,49.300023363495725,250.38388076155712,60.22956273489683,0.9237384836903787,3.5275142661057446,1.1846209284439558e-09,1.1800986865765861e-09,1.2246629883039822e-09,9.64167194176818e-10,1.3787642599565078e-08,3.3362091952262277e+18,1.2192876907899177e-09,1.2560388978952242e-09,1.3277268696141465e-09,1.020784888982438e-09,1.3898485234497217e-08,2.366613188243137e+18
3292,46.26961741339501,270.0593171806337,-52.81630849401456,1.0030564391934031,4.199334905288616,1.2642658799953646e-09,1.2635072654946236e-09,1.324835386361187e-09,1.026026180255756e-09,1.3580683847294003e-08,2.98279154302286e+18,1.2459277122235103e-09,1.2659429970273453e-09,1.316074635616862e-09,9.786681873472916e-10,1.3447971488848735e-08,2.407706710775605e+18
3293,46.49219343181389,266.2284849878067,36.62155281534095,0.9720398304853711,2.240372506088453,1.171857469296005e-09,1.2651248659313124e-09,1.3005522457657308e-09,9.722550954037852e-10,1.4715077288940256e-08,3.1164014673138483e+18,1.1874922271435543e-09,1.3712981264610049e-09,1.3166939134931097e-09,1.007762518270817e-09,1.4131806695703065e-08,2.3149847013418424e+18
3294,46.58284285938316,251.7165727719177,89.86999796591627,0.912020565317417,1.2152560233160774,1.226114154059604e-09,1.2150620214779344e-09,1.332842818517851e-09,1.0501494202479315e-09,1.4009756469643849e-08,3.5214266870036695e+18,1.321189837686005e-09,1.2746058109854564e-09,1.3025200624354913e-09,9.846796335242451e-10,1.3784963639371482e-08,2.4711944979307843e+18
3295,46.58005150412296,263.06032820435775,64.89372873281998,1.0045682085937793,3.7532895152309713,1.2933142832831047e-09,1.1636110129871579e-09,1.1769332087440687e-09,9.621569061145463e-10,1.4634239363358439e-08,3.2476174715364127e+18,1.2853104766187583e-09,1.297465235511667e-09,1.2744493312641017e-09,9.585880209046127e-10,1.4231382519541157e-08,2.401441969832135e+18
3296,47.33735360696302,258.44258536900446,80.9648311343017,1.0187538436805834,0.3110056287117118,1.2413588175678153e-09,1.1973288684784517e-09,1.2260611721255442e-09,9.43587958180257e-10,1.4479486014436247e-08,3.13578223097439e+18,1.3063814402227322e-09,1.3340414161032557e-09,1.3313074781723241e-09,1.0348905287182524e-09,1.494088032744716e-08,2.4573391715676175e+18
3297,50.15117434289369,261.9542243648879,-46.8146993427797,1.0384571920834447,1.0351788761953615,1.2882687039322695e-09,1.3290896915037607e-09,1.2588485798616176e-09,9.626654830958728e-10,1.3919341152676759e-08,3.360801494351912e+18,1.2795496334078201e-09,1.3491340131188447e-09,1.2668974529435376e-09,1.0276398665296907e-09,1.2849310589255411e-08,2.492370686064329e+18
3298,45.12527086895987,245.18613539680825,115.01075451244124,1.0151246666286642,2.7958213898944764,1.2358868636850282e-09,1.142269386664263e-09,1.1626972362942778e-09,9.541687500973505e-10,1.334728817384694e-08,3.3231355405364e+18,1.2810535530226767e-09,1.3085886506984414e-09,1.2987761005689265e-09,1.0092952906749675e-09,1.3812322960799992e-08,2.506672094429686e+18
3299,47.78247742694053,262.46070459110996,39.23823537433599,0.9479036907956222,0.1918437263023532,1.1696261400129425e-09,1.2238263648226708e-09,1.2669188999446141e-09,1.0096718619786474e-09,1.3829263481452317e-08,3.1946341835800177e+18,1.3196366933665204e-09,1.3354977725547554e-09,1.2877424861162436e-09,1.012382235010797e-09,1.4145711775769209e-08,2.445801585575744e+18
3300,48.65908841287347,254.02852052586985,15.743995641118715,1.055754144075755,3.905079370708794,1.1589061051418917e-09,1.2042320216816538e-09,1.2629541680215457e-09,1.0337422749102446e-09,1.3455196750577405e-08,3.237879642519525e+18,1.287596659320321e-09,1.3249415466562686e-09,1.2933482371301363e-09,1.0257925527719947e-09,1.407824228687701e-08,2.592198239989367e+18
3301,47.405235020706236,261.1197375027072,32.20308577706393,1.0263172203204605,3.5956141297253,1.2608917940946587e-09,1.2793546735770241e-09,1.2733475958739588e-09,1.0002878834049003e-09,1.415121965561817e-08,3.3781421772428677e+18,1.3496304687954714e-09,1.3923523637975223e-09,1.3719117101929879e-09,9.382699854816902e-10,1.4971303332395405e-08,2.505302638911541e+18
3302,48.357216225817204,253.83902731770436,73.39527734209136,0.9605728440616842,3.755677558075683,1.2086967370368506e-09,1.2661821257873764e-09,1.2768346525103863e-09,9.882104772145718e-10,1.388685626173124e-08,3.270316396606632e+18,1.359818159486459e-09,1.2955313304454282e-09,1.3208904322139047e-09,9.674958356486316e-10,1.382579012923927e-08,2.490955624025333e+18
3303,50.119096645454086,260.2547359112527,65.74712668317174,0.9737803753859346,3.827525286803926,1.2632572691392903e-09,1.1450711180766914e-09,1.3481078820767328e-09,9.563501264404117e-10,1.355231988028329e-08,3.281765368378808e+18,1.2595431773435451e-09,1.2243957840181231e-09,1.3330177300331108e-09,9.275787569732596e-10,1.4214605502821525e-08,2.416718831436645e+18
3304,47.924475104901276,265.7280785113032,55.70143256152996,0.9407574443602803,4.155934291364322,1.2829976546734568e-09,1.2220335776841387e-09,1.2126612496907906e-09,9.860832365113878e-10,1.338384139764582e-08,3.184504767693969e+18,1.328602447334955e-09,1.2788113644185671e-09,1.291495754194172e-09,1.0191082759034445e-09,1.4329013695246982e-08,2.561956850786775e+18
3305,46.90824397868696,251.4146578004406,10.944416666450564,0.9031237041814633,3.279321835015062,1.204461697471403e-09,1.2376681371349823e-09,1.2685408242677265e-09,9.747157257200787e-10,1.4375199088749236e-08,3.3156478845686733e+18,1.2926762835504078e-09,1.2743625737938186e-09,1.2915537560016066e-09,9.812207134935288e-10,1.3857651939514055e-08,2.512058169286797e+18
3306,49.92549511780426,252.28568115857044,-39.79599338979757,0.9013210671025779,2.7173689515168777,1.2115900147137706e-09,1.260116574886898e-09,1.3408871343407805e-09,9.845141331002766e-10,1.379555843909517e-08,3.4729681938660603e+18,1.2804421883850448e-09,1.3131353354201884e-09,1.253236500786573e-09,1.0369543698920344e-09,1.4013558875368137e-08,2.4905952041063813e+18
3307,47.972094185074425,253.66750069104,79.71132325633297,1.0381292207320592,1.387962030115213,1.2475705631510516e-09,1.2332798338021212e-09,1.2988738047970628e-09,9.993532275124931e-10,1.4383810181207319e-08,3.152698755659176e+18,1.3161037294538791e-09,1.3042191961306094e-09,1.3665497908231679e-09,9.395165159009219e-10,1.4256220560392891e-08,2.3773116132854687e+18
3308,48.031340285512414,253.37266420614768,-18.77253363922832,0.9420828182506784,2.9987520195016235,1.227576703135013e-09,1.2764759967220713e-09,1.2566800359956327e-09,1.0695763240684151e-09,1.372868775967306e-08,3.1170859809635574e+18,1.3441178019125307e-09,1.2372528740326498e-09,1.3870155002593954e-09,9.660693541815371e-10,1.4209234287579466e-08,2.3956224495230684e+18
3309,47.43615115559422,252.34216115944656,119.71934752814374,0.9727672268298287,1.3757712718381132,1.2812636987772268e-09,1.298604850120252e-09,1.359489103038401e-09,1.0034753989822586e-09,1.3531714911222252e-08,3.492436612474814e+18,1.2492085358534687e-09,1.2670075097990125e-09,1.2851537180705746e-09,1.036855431204111e-09,1.438767294294974e-08,2.4139342355852334e+18
