,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
544,33.28053427306643,250.1615653274377,77.867267529363,0.935591580146891,3.2540483985531243,1.1216037685786992e-09,1.2024961311518842e-09,1.1379695205877404e-09,8.880765036063345e-10,1.0375290848170838e-08,3.9055598570630523e+18,1.1779876163837824e-09,1.2243762125721598e-09,1.1644775907009184e-09,8.903409490018449e-10,9.951213847398456e-09,3.044541484382581e+18
545,34.33788911486302,230.89555726411018,-42.16260185511709,0.8110111134285926,2.5563808023676704,1.1291672918940042e-09,1.1477667955088389e-09,1.1833252835620564e-09,9.171980199016484e-10,1.04467958234912e-08,4.240334904829174e+18,1.1875203695614175e-09,1.213758596507246e-09,1.2052494728670773e-09,8.317321332340671e-10,1.0443813627139428e-08,3.240294232895837e+18
546,34.55286708485407,241.83965954192715,8.211006012022501,0.8951168784403337,3.339105851505902,1.0922238035462434e-09,1.2157259977500674e-09,1.121574256452428e-09,9.098991419171416e-10,9.827177083846327e-09,4.2088619849128883e+18,1.1667348077538116e-09,1.1204362176826583e-09,1.2030372888272894e-09,9.368138396343028e-10,9.767104649535098e-09,3.075969026091915e+18
547,32.465409068577365,249.88831187163825,24.05059055999953,0.8203250675997368,0.1475005298479056,1.1284034003389526e-09,1.1170019733994586e-09,1.2220139937242262e-09,8.872777450731347e-10,9.906460922743423e-09,4.1370272268575437e+18,1.2088725830156043e-09,1.209527152381081e-09,1.1793642498369623e-09,8.821837454952087e-10,9.862190231999515e-09,3.19275357489907e+18
548,33.97262617820716,236.9574943680736,97.70314535893658,0.864907667542068,0.9830966015396018,1.2496496361079833e-09,1.180653561314539e-09,1.1847507124972108e-09,8.728807833576818e-10,1.0110122772958794e-08,4.0938057385463475e+18,1.2240318977389514e-09,1.2440747606222945e-09,1.199629449271297e-09,9.264460495143687e-10,9.445064191928901e-09,3.001098603435852e+18
549,34.52182274109145,257.16840845123676,59.240496849812985,0.8327561578503492,1.5520695523711108,1.1667354237096061e-09,1.1994378849601962e-09,1.0650775602030064e-09,9.324910220702316e-10,9.901693166000405e-09,4.213655166019478e+18,1.1969041206106055e-09,1.2023279930923943e-09,1.1901587024660274e-09,9.557786206432496e-10,1.0207935463028658e-08,2.975837199280699e+18
550,35.37883089715189,245.93597018915176,-8.213804353246509,0.9688385790406928,0.6181317491489817,1.2481183177831237e-09,1.1233869054656261e-09,1.198784863562548e-09,8.727478828571451e-10,1.0115257670574914e-08,3.957532198667588e+18,1.1697729863135683e-09,1.2629096883531725e-09,1.2691706333711458e-09,9.200678802796081e-10,1.0135299840502262e-08,3.0518405065005476e+18
551,34.73784515625685,253.6081160603256,-20.031602337461536,0.9726408070856687,0.1416079581802224,1.1787911611591632e-09,1.1407924075523702e-09,1.118343175256853e-09,8.790083323344307e-10,1.0876132070303002e-08,4.1925818058990403e+18,1.2331883924160798e-09,1.1893807753905268e-09,1.2196195429080035e-09,8.944144256295359e-10,9.81956624310012e-09,3.0496859737847183e+18
552,35.45499865703398,249.8649002834861,72.97307970519033,0.9116581470751421,1.5510543247818909,1.071055320977337e-09,1.1383414153996982e-09,1.0926947628817928e-09,8.607880544182825e-10,9.789215809273646e-09,4.0631554662315843e+18,1.1919612786791266e-09,1.1973961407897168e-09,1.179752255490644e-09,9.224056541636169e-10,1.0107371270498938e-08,3.1997334856306227e+18
553,32.455290045645384,243.0316020637847,24.471830044880875,0.8285712757773807,1.9549233775697228,1.1419531156442212e-09,1.1541733597937519e-09,1.1083564037532536e-09,9.091841527207379e-10,1.0294069479508352e-08,3.8819628174526464e+18,1.2553910578507125e-09,1.1450630717088453e-09,1.2679379096363959e-09,9.219445768867705e-10,1.0308366531352272e-08,3.1323492324718766e+18
554,32.81128063122381,236.96441302725347,-50.30793346641126,0.829327044441561,1.3736364116652773,1.2064490171377531e-09,1.0526176533873421e-09,1.1202138581544658e-09,8.835000204147666e-10,9.81910290507807e-09,3.8785179063201853e+18,1.2110131842416265e-09,1.2241958561874939e-09,1.2257959229444944e-09,8.713231995798673e-10,1.036450289718541e-08,3.112100219792009e+18
555,33.5249275844225,225.02222856109526,70.23795184456212,0.9235513507706723,4.847252479388545,1.1822775652797487e-09,1.2439558859323377e-09,1.1049885330883952e-09,9.430598247284302e-10,9.28306755015212e-09,4.1882196098838303e+18,1.195440436140086e-09,1.2614440263813455e-09,1.2208726701583801e-09,9.753249903118347e-10,9.772101177977187e-09,2.943298820951986e+18
556,33.78345153017985,242.19179117674688,-35.163158907608214,0.8620861903850602,1.621497976450296,1.1669018873238632e-09,1.136741313493019e-09,1.1570731627596588e-09,8.537277294208911e-10,1.0182202014917211e-08,4.067694733052325e+18,1.1397917949725867e-09,1.2673675191512788e-09,1.156626203707391e-09,9.367202172024758e-10,1.0034486093097322e-08,2.9826841410731064e+18
557,34.876833386001415,236.85938189078988,69.7588962927141,0.8217998124287772,2.8574317982764867,1.2337436103083234e-09,1.1732691816859408e-09,1.1055213435353372e-09,9.498604035495236e-10,9.719102079777765e-09,4.1371512050118646e+18,1.12591215074209e-09,1.3255528969906213e-09,1.153207762253553e-09,8.839390362823164e-10,9.837225877101869e-09,2.9562303726331894e+18
558,31.484992267219297,226.9539302940391,2.3292725293404075,0.9199675780388146,0.0736369769808447,1.1625643106782781e-09,1.1283881053330974e-09,1.1497421866039792e-09,9.047309682558932e-10,1.0309032167351047e-08,4.252434917036198e+18,1.26810636203947e-09,1.1838373103506114e-09,1.2446678584311107e-09,9.458873256306068e-10,9.72582269296126e-09,3.1666361131069635e+18
559,36.23771052363657,241.77573407759135,57.13473992667028,0.8794822247966926,3.5572530464036034,1.1150999509117489e-09,1.1575846820186441e-09,1.1508693752422663e-09,8.787412110685496e-10,9.898415738692186e-09,4.3162542799634376e+18,1.1735121265083124e-09,1.210154432398537e-09,1.193939061115492e-09,9.089903388566534e-10,9.906732071897304e-09,3.055915624606905e+18
560,34.23185656146791,229.98825188157545,-30.63015595116065,0.9213995111024151,0.1086739780970045,1.1871702629177777e-09,1.1555070796623005e-09,1.1401522619057844e-09,9.096264784569814e-10,1.0079275817964392e-08,3.9801384741035315e+18,1.264392188506247e-09,1.2132048657885568e-09,1.2210660468611608e-09,8.55626176365758e-10,1.0069788497787941e-08,3.248793211796341e+18
561,34.490265324494544,243.22528858174473,95.88412994439896,0.9036380539361288,0.7137488533399623,1.1541229837083659e-09,1.1284247334123387e-09,1.2636211218860126e-09,9.221964969769092e-10,9.860055222832299e-09,4.0401089424403144e+18,1.2075524236130528e-09,1.2456454340819831e-09,1.1971416415720366e-09,9.267631593266878e-10,9.126522384376801e-09,3.088348345544763e+18
562,34.05061049812663,243.71105452052126,-33.75361222337581,0.8144807241664089,1.8040210281637552,1.1550575309167528e-09,1.1236332722649678e-09,1.07055434899698e-09,8.687340205557632e-10,9.72428848586433e-09,4.187867333854144e+18,1.2182242092239748e-09,1.1971699267905022e-09,1.2219466039058797e-09,9.037785185723093e-10,9.757888685995878e-09,3.0306745469277343e+18
563,34.14475115415002,244.57058905811806,-53.29760329288812,0.9848906603012597,2.1833017573634823,1.15475316569348e-09,1.1034788771370282e-09,1.1641806512335711e-09,8.86931477785923e-10,9.990854432925377e-09,4.374879142829092e+18,1.24484509793089e-09,1.2059505818662736e-09,1.1655797940654824e-09,8.862485982229792e-10,1.0244869037706144e-08,2.9986707219708933e+18
564,34.207475122662856,234.97946562264477,37.41783756923478,0.9114239509893558,0.1371398205058425,1.090021483364861e-09,1.111573040584748e-09,1.0871901560244709e-09,8.649777349854536e-10,9.952427963494066e-09,4.0504988451761644e+18,1.207348066346064e-09,1.1706912787107002e-09,1.2097216215359251e-09,8.878903233162775e-10,1.0182171782733635e-08,2.9653500518706944e+18
565,34.08245167221833,235.271359889946,64.55359521827316,0.9788554251487566,4.751892938344268,1.0769285280287382e-09,1.1997942399363482e-09,1.0967898750117392e-09,9.139278453612543e-10,9.778865081585308e-09,4.24096004951952e+18,1.1790154516553947e-09,1.191669296880209e-09,1.1916066735065376e-09,8.726633350865621e-10,9.899033577442807e-09,3.0168698295829007e+18
566,36.48641305896205,234.2987229778621,58.876718047456336,0.9604765995175791,1.9651598216087625,1.0654839711051594e-09,1.153240156649979e-09,1.241773411820011e-09,9.226818085052408e-10,9.476062163419435e-09,3.961758032742791e+18,1.1944544263337749e-09,1.159216361463874e-09,1.204975894880029e-09,8.943233102365159e-10,1.0216479818974656e-08,3.191838586781856e+18
567,33.341361660033904,245.688907363948,-39.19623092513544,0.8875754740946701,1.486419548933956,1.1586724451826805e-09,1.1635002175339326e-09,1.2253824818397544e-09,8.98324390448117e-10,9.686843405961453e-09,4.2974314223766016e+18,1.2120502244674142e-09,1.2554028811016795e-09,1.2268416068500888e-09,8.931134142247639e-10,9.94004484706536e-09,3.0434528840558254e+18
568,34.430092182928966,249.1121051407784,99.385580114109,0.9534634548877606,4.345082565627596,1.236173250530072e-09,1.1582278708577754e-09,1.11638286677693e-09,8.991453136026662e-10,1.0349862197053499e-08,4.345748728981885e+18,1.2601832508942156e-09,1.3118478831890218e-09,1.1810662763561233e-09,8.973736439165277e-10,1.0080792794171677e-08,2.9843163664578207e+18
569,34.027357384070385,245.88240106486361,76.08902752319639,0.8481286571553603,3.268016391473693,1.0951873826717145e-09,1.1917167429837172e-09,1.1444079309165664e-09,8.911637520164112e-10,9.586363737308043e-09,4.091122333892159e+18,1.2344598417178234e-09,1.2209393300139724e-09,1.1888230615223019e-09,9.058236773914961e-10,9.531261405104677e-09,2.984494218170629e+18
570,32.01181731786633,228.2309106275331,-40.23629367212638,0.8986998967610836,3.342130380220066,1.1901057059211526e-09,1.1725351005611869e-09,1.0359504330949287e-09,8.841981462553303e-10,9.266568867626928e-09,4.1352016688683745e+18,1.1875288292589143e-09,1.1868246515865244e-09,1.217908073058688e-09,8.773705125403829e-10,9.68447088816828e-09,3.129850514031912e+18
571,34.8939432152623,251.13561846073776,-45.198713701514905,0.9320288527904036,4.315430045695343,1.172921284233248e-09,1.1775467188576487e-09,1.1804872395373846e-09,8.948485995105377e-10,9.942507799542733e-09,4.1679210805198203e+18,1.1233447078445547e-09,1.1783921468433369e-09,1.2068199576821334e-09,9.109064697126072e-10,1.0285467992947426e-08,3.244575977297132e+18
572,31.55156069081956,231.1980484433083,0.3654824197335387,0.8315176124930211,1.4620978600879249,1.1389548010399912e-09,1.1804700932784916e-09,1.119601168048581e-09,9.051775146810775e-10,1.0131258358825572e-08,4.137105158729361e+18,1.1615179564195261e-09,1.2390873080979393e-09,1.1704270547171835e-09,8.546494888067359e-10,1.0119882951922714e-08,3.132563633020896e+18
573,34.54337823232716,248.09613021451156,32.140017506430894,0.9886749317826868,1.3469263201787507,1.1014541021351687e-09,1.1571088043487742e-09,1.0899805948924682e-09,9.67155863647592e-10,1.050177028182593e-08,4.3879145246464666e+18,1.2086167921911006e-09,1.1183948997475875e-09,1.1906541949756205e-09,8.920467282499231e-10,1.0035712851482898e-08,3.11785992697018e+18
574,34.121119404271475,240.45897737995335,88.20580788066971,0.9029770954138222,1.6540221820991785,1.128007535281514e-09,1.1554294623689176e-09,1.1614328749253783e-09,9.51532344921042e-10,9.547113163700713e-09,4.374710456663206e+18,1.2016230436453239e-09,1.1987931983723308e-09,1.113447753582259e-09,8.704495773043017e-10,9.439445106507743e-09,3.2229051179867807e+18
575,34.291470394933654,228.34301806651717,-33.625040188733095,0.9530252048378287,0.0505054102866242,1.161152108503849e-09,1.1244317125819597e-09,1.1778292678774625e-09,9.157669422886508e-10,9.867019276315628e-09,4.4091615191929487e+18,1.1895283679734829e-09,1.1657604779415064e-09,1.217265260341091e-09,9.449022150760962e-10,9.668683815745967e-09,3.0721874059179674e+18
576,33.483542396707364,251.97570185013882,108.48741106908868,0.8181868211436012,0.2955436609843528,1.1535853690110082e-09,1.1354192174901291e-09,1.0827514524493373e-09,9.512973716733728e-10,1.0432394048250769e-08,3.918061880607822e+18,1.1247243252657201e-09,1.2816408032858695e-09,1.2264412070850513e-09,9.208823922241939e-10,1.0390073363916493e-08,3.1896187763856225e+18
577,35.598392483716054,241.39883110268954,-23.49617149565758,0.8483714758301941,3.9732262771438234,1.178169197389551e-09,1.134201671059323e-09,1.144582382775923e-09,8.773771776033062e-10,1.0171621740308889e-08,3.992029500867308e+18,1.1321147558048063e-09,1.2070785781000263e-09,1.2449091901730819e-09,8.638060978861872e-10,1.0145373706751371e-08,3.1787970931543194e+18
578,35.173873057524325,238.01626449919104,-7.560569577210941,0.8546269337486041,0.3359672429084963,1.1862799402479374e-09,1.2185588621702164e-09,1.1228946955756246e-09,8.937042702393457e-10,1.0487972408001307e-08,4.208599226414961e+18,1.1442855312303157e-09,1.233078344632722e-09,1.1897090293946614e-09,8.918604182225267e-10,1.015536547760637e-08,2.9830855798071685e+18
579,35.18913643548554,241.98601797532987,-48.641677997471575,0.8125705180130742,4.674884587548395,1.1497982639918818e-09,1.1744412578509804e-09,1.0942850226227305e-09,9.376518796348199e-10,9.52226718997243e-09,3.871695865123855e+18,1.223937771070316e-09,1.2284994129855282e-09,1.195349644960864e-09,9.326691072102532e-10,1.0359800525786744e-08,3.075471843522182e+18
580,34.27951521190861,233.65643225477092,73.16973704187359,0.8973901152690519,3.310076207067784,1.1260958275612154e-09,1.1102476449095115e-09,1.0713672828813348e-09,8.832771325886768e-10,1.0246969415000815e-08,4.0909329393489766e+18,1.1811586202167837e-09,1.1707777362823474e-09,1.1547016213450136e-09,9.144250142489602e-10,9.78885334968021e-09,3.3390173547493407e+18
581,32.029247174981876,228.53058994213373,-7.3126004145663615,0.8219868642589363,2.732093602197497,1.2085942510914586e-09,1.103284362397908e-09,1.1683150496774199e-09,8.493960518681217e-10,1.0167295551446904e-08,3.876658232981605e+18,1.2894128978662983e-09,1.2385614335355838e-09,1.2141753652715712e-09,9.113617695864396e-10,9.812925529683157e-09,3.0899930510850376e+18
582,33.1242886286842,236.61187328035783,57.21807643009596,0.969508812122817,4.22301388670404,1.165103725896481e-09,1.1532383219418574e-09,1.1503968809909866e-09,9.392402317018577e-10,1.0380277986466227e-08,4.1843470103762104e+18,1.1139711723094813e-09,1.1540277747168742e-09,1.2032616068807341e-09,9.406294602864501e-10,9.986069161104462e-09,3.1409939543273713e+18
583,33.77315980147453,238.4101403364887,98.098890992549,0.8943846710876502,4.331897836499875,1.1474433551584542e-09,1.139354521235957e-09,1.1109164061291693e-09,8.792162762465062e-10,9.955192767788492e-09,4.1427856676336225e+18,1.229374634954859e-09,1.2396265896927484e-09,1.2039668997571486e-09,9.66082769391248e-10,9.918789278626925e-09,3.0449361932079585e+18
584,34.604186833140815,246.8060858059514,75.05511176719335,0.859675551950883,0.5578592574742021,1.1595453170894308e-09,1.1287276264647813e-09,1.0898516783537798e-09,8.237788547228838e-10,1.0260551309169731e-08,3.8611134137121157e+18,1.2335372283156276e-09,1.2824380497343948e-09,1.2034119659568561e-09,9.221273376619647e-10,1.0703066635183978e-08,3.104036368967216e+18
585,33.939328395193044,232.00206649269208,106.69516902640748,0.8363296554308199,4.220378023793139,1.1352547455859784e-09,1.1341205398645828e-09,1.2039640961800362e-09,8.518932309125917e-10,9.925719638637197e-09,4.155711562362337e+18,1.155466308653161e-09,1.2150686091293031e-09,1.1730875798405664e-09,9.241813125411398e-10,9.711470752748066e-09,3.183770548028559e+18
586,34.812642795068896,264.3804559722122,92.8677838907944,0.9416766478444676,3.0449749247009668,1.1327207756264903e-09,1.1402469257564717e-09,1.1007656677073189e-09,8.711258826395566e-10,1.0309712080902756e-08,4.1135936935426017e+18,1.2179285014502843e-09,1.1882832735649783e-09,1.1810531492105235e-09,8.880887078523434e-10,1.0150550772830365e-08,3.1633155776590556e+18
587,31.54110151517072,248.71847326856587,103.01182787459578,0.9541453827522277,0.8289625240050283,1.1647593825628675e-09,1.176794924167644e-09,1.1399264956784143e-09,8.875920039406891e-10,1.0082340406334443e-08,4.200671995909157e+18,1.141491323720041e-09,1.2150813516304128e-09,1.2498190624976434e-09,8.749687164195866e-10,9.989672314821178e-09,2.949696312292072e+18
588,33.62919219930417,242.39802041546358,72.28150602397685,0.9731767447726101,1.2142272082504817,1.1576652251760572e-09,1.1989929571995554e-09,1.1348043539949368e-09,8.879276954442142e-10,9.961147454727111e-09,4.2128413169681505e+18,1.2091313331127322e-09,1.2182530335030155e-09,1.2234928964866994e-09,9.45868557528385e-10,9.098671000503753e-09,3.018406965711247e+18
589,31.598970870759995,227.88812234258444,-23.99429050051361,0.8784182678306082,2.646305598467201,1.1871282876929575e-09,1.1728440899793113e-09,1.1624245609259313e-09,9.70430066944921e-10,1.0594501072224588e-08,4.1239444694122424e+18,1.1936536989414469e-09,1.1720959104172701e-09,1.2306242066699489e-09,9.096681808531134e-10,1.063000096444327e-08,3.0996713901779374e+18
590,33.101854129309906,247.9043101123852,-24.98486646962579,0.8532949727469044,3.1189644763704143,1.1458422861810962e-09,1.138600727706698e-09,1.1113990976873995e-09,8.990131141514972e-10,9.81002941477362e-09,4.145330847727034e+18,1.2686650797145542e-09,1.190223578753136e-09,1.183892882888729e-09,9.167275286441456e-10,1.0193184308391631e-08,2.9293829322201866e+18
