,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
499,24.4001387771403,218.14895704144922,-27.9922678542317,0.8164751029703392,4.572195695705605,1.0755658142116937e-09,1.0793961754598674e-09,1.0369135834508223e-09,8.397156053132102e-10,6.92681285062355e-09,5.16283300814544e+18,1.0859584068766686e-09,1.0741361906951212e-09,1.1451975975111494e-09,7.984224805135001e-10,7.229098139156301e-09,4.247753814096583e+18
500,24.779904529813923,229.00441744804775,117.10987980069442,0.7657612175840156,4.688350446489042,1.0084130068197364e-09,1.1167411490362127e-09,1.0693400696040541e-09,8.03018679161873e-10,7.124448033679267e-09,5.643264808856442e+18,1.0746801169431116e-09,1.1122457595199851e-09,1.055264985626992e-09,7.546381464331543e-10,7.17829734826676e-09,4.5343532801836524e+18
501,23.562870875191734,241.9520542851735,62.28526718492016,0.8263354888526089,3.388528231526175,1.0515568561728887e-09,1.0314617292789439e-09,1.0950811449473474e-09,7.481458701335484e-10,7.2101062329977745e-09,5.734214944213265e+18,1.0444082618754038e-09,1.10849165738407e-09,1.0599342023093848e-09,8.051581327465584e-10,6.822773720117364e-09,4.0943379507891625e+18
502,22.83915060464637,244.31320646584132,28.92666312737775,0.8110083507770807,0.8169492342994943,1.0330458521266681e-09,1.0015085773529706e-09,1.1114029981264018e-09,8.118051625054517e-10,7.173872905013404e-09,5.509128086728727e+18,1.0878965517114945e-09,1.113866296081487e-09,1.0868587203824734e-09,7.889688015097243e-10,7.0623180264887e-09,4.334443828839795e+18
503,23.72105076414971,235.44592728959108,58.55077762610689,0.7353462318789817,3.630904755488464,1.0898085240890003e-09,1.0563343523577507e-09,1.0269589949276295e-09,8.014625280907541e-10,6.981070862329595e-09,5.40549307312235e+18,1.0477068856083268e-09,1.0559589091631383e-09,1.095420225003267e-09,8.228404009055518e-10,7.09943944391406e-09,4.227625999746075e+18
504,23.652578926177192,238.49095819722635,9.503850529219749,0.7298468434616915,3.423748554443586,1.0798958283702927e-09,1.0907500936266015e-09,1.0329234873803687e-09,8.036148282446029e-10,7.451326708092852e-09,5.451278307572656e+18,1.0829590679351828e-09,1.0485836321321858e-09,1.17082903079442e-09,8.304375878963574e-10,6.82933999112975e-09,4.3082687294731745e+18
505,24.644392286541645,230.94646786461874,105.79336124718832,0.7853824776252666,0.5774720806757317,1.0552673397245714e-09,1.0547848144179984e-09,1.080674515785928e-09,8.037135893930524e-10,7.214577633464518e-09,5.561417258973994e+18,1.1429394457655229e-09,1.0760288851841055e-09,1.1124628849979722e-09,8.140459817806189e-10,7.346774416653926e-09,4.5596303310320466e+18
506,23.945288650344732,233.46990555835467,32.34074806476372,0.790708263166218,1.1939011399820751,1.0454865308252803e-09,1.1006968457187396e-09,1.0959090679006973e-09,7.660622992651754e-10,7.055560649900417e-09,5.684040788055662e+18,1.0739236593706358e-09,1.1289198729218543e-09,1.066339965925641e-09,8.356021914328074e-10,7.527769315029125e-09,4.2094840840449434e+18
507,24.587672529208515,236.93447955515737,106.7044061849266,0.7516215307808705,4.62102728891487,1.007737633577888e-09,1.0560218083016036e-09,1.0563891867786183e-09,7.857192314185935e-10,6.648768362530377e-09,5.430486896179636e+18,1.135739326358278e-09,1.0742680185625161e-09,1.1275842901318011e-09,8.555369395509025e-10,6.9931366609259085e-09,4.3082764488037565e+18
508,25.269293892244605,232.34290451704044,30.37168378564841,0.8146817563630068,0.6515166321575308,1.0569903325012574e-09,1.0724712096405432e-09,1.048563768719013e-09,8.39618452393789e-10,7.2496514948277945e-09,5.596232937815164e+18,1.0333280341389215e-09,1.1135471498706574e-09,1.089178247466902e-09,8.614617534214024e-10,6.943363867978297e-09,4.371663259650134e+18
509,24.252473071289057,236.65307225138037,26.6543115822974,0.8512545256825476,0.3880839164464441,1.0662542917696336e-09,1.0926740703265354e-09,1.072568653269059e-09,8.158145598164753e-10,7.511048283030697e-09,5.402839304822977e+18,1.115290219913688e-09,1.094761672924789e-09,1.1321023645066192e-09,8.423201411170422e-10,7.111082430329644e-09,4.635364238914259e+18
510,23.841251689319428,238.25391872266454,25.127323573517444,0.771722251204413,2.220754064258756,1.095618497902101e-09,1.1026994307036756e-09,1.0162834651845839e-09,7.973946774750465e-10,7.17375846930605e-09,5.718730737812099e+18,1.0989060678575556e-09,1.1399299212275177e-09,1.115286151210292e-09,8.052892360468437e-10,6.951456292737576e-09,4.3150175863721334e+18
511,24.129452797399342,238.27166743378467,45.154476313359694,0.830186791419845,0.2515869674512019,1.033034067912334e-09,1.058076643069354e-09,1.0914797814133879e-09,7.643436260578766e-10,7.628905509872647e-09,5.319169758316601e+18,1.0402688036104037e-09,1.1215988743987985e-09,1.1132250020944018e-09,8.262911260396676e-10,7.368860375426941e-09,4.4767730994722924e+18
512,25.30812883493759,226.4133735718543,4.995576202137201,0.7298796393777957,1.332779465824358,1.04639669680063e-09,1.0610376165322759e-09,1.0646117538385207e-09,8.33382751152562e-10,6.846093395104739e-09,5.802704350127137e+18,1.0780564853782224e-09,1.0483403062367898e-09,1.1410935525086452e-09,8.110485122389685e-10,7.122142641817958e-09,4.227842037062313e+18
513,23.11027715420542,236.66748956275055,-1.040426861036032,0.8210571762219883,1.054138615094432,1.0503280682944548e-09,1.0462853623695541e-09,1.0174254051057298e-09,8.180942476222632e-10,7.059709205255448e-09,5.506291385942824e+18,1.0551506187017798e-09,1.0579839750427823e-09,1.0962882149136332e-09,8.181706984520127e-10,7.0829431830033e-09,4.2937278308484495e+18
514,24.493558222567014,234.83725102595614,3.3845302862716835,0.8583374515950875,1.182111377298426,1.0229538145231362e-09,1.0727309289835597e-09,1.0270812161591837e-09,8.041417913480097e-10,7.099551974987159e-09,5.624884839712391e+18,1.119336165691399e-09,1.0404663098503983e-09,1.0845394105952285e-09,8.277731345988884e-10,7.4107876006643065e-09,4.2920922143022966e+18
515,23.309617273925266,231.59274816700378,0.0889033905115184,0.7462722558443152,0.0404713562815951,1.0304544715845428e-09,1.0967857678445517e-09,1.0974152471005604e-09,7.957869632666425e-10,7.5724832570343e-09,5.778981255060409e+18,1.060295961174952e-09,1.1101863327063667e-09,1.1341542526999543e-09,7.837458407398823e-10,6.970056182286151e-09,4.4455037630671196e+18
516,23.847965410613423,236.87375201183917,31.564288441613986,0.8159245740185688,3.492300622653526,1.0548785058087742e-09,1.0354427031580806e-09,1.0576617022270616e-09,8.20832846724258e-10,7.509037534783514e-09,5.5483316760533e+18,1.1241176067402865e-09,1.1245214643057965e-09,1.1040895353119231e-09,8.183372437363124e-10,7.476416706756731e-09,4.389772444352202e+18
517,26.35370235598182,234.5219217797154,99.55673243981111,0.7609331730208759,0.3307237254850086,1.0508441795195132e-09,1.0221451073601335e-09,1.0606666070107167e-09,8.325138962916205e-10,7.000827386183364e-09,5.376551037342499e+18,1.1784980595835136e-09,1.0742915398219536e-09,1.1418007334033778e-09,7.832803488950882e-10,7.0319186499996305e-09,4.561431035136058e+18
518,23.4977091791337,228.9643114840823,118.96521218099716,0.7389565139189834,3.7053096714717824,1.0774448778619505e-09,1.0582015237626795e-09,1.0055385711281311e-09,7.713796298053517e-10,7.509968802794862e-09,5.206112148993256e+18,1.0728343960304732e-09,1.0869621590227738e-09,1.1143406255266513e-09,8.480383965016018e-10,7.460973963614042e-09,4.575976650723722e+18
519,22.736612848912504,231.5083148363325,94.07939448625253,0.8341222271719133,2.1811174225004497,1.0848463973330799e-09,9.857269648795037e-10,1.0035224571599346e-09,7.804763332421166e-10,7.233426050827327e-09,5.778791613906699e+18,1.062472338828351e-09,1.070647883126007e-09,1.101358681054074e-09,7.935002904787261e-10,6.894399719860636e-09,4.5289386273297695e+18
520,23.808361663961765,230.93282357592958,-31.507861862966944,0.879089690783776,0.864492024463949,1.021674266678761e-09,1.01636181485779e-09,9.90312440028018e-10,8.192017207935138e-10,7.180197440174776e-09,5.799774120474078e+18,1.0867061652556685e-09,1.084298599703627e-09,1.0635309318506183e-09,8.157847199342863e-10,7.2525787544941296e-09,4.594635436361425e+18
521,25.387107881781716,232.8459831306436,21.445087720029733,0.7214099673751231,3.1765225506983383,1.0557425729634455e-09,1.0401254039661848e-09,1.1054982799266336e-09,8.080540757601369e-10,7.164402287576583e-09,5.631567714553401e+18,1.0192719054671453e-09,1.064918844685492e-09,1.0944144373811847e-09,7.620958285537695e-10,6.947523802948723e-09,4.459371114371687e+18
522,22.493779542409566,226.2293775817616,48.51768872472081,0.7454688571557448,0.6782682340950034,1.0623298871770968e-09,9.90530614760493e-10,1.064177522367486e-09,7.96758633663186e-10,7.234956263437435e-09,5.721166441045442e+18,1.1564402731165663e-09,1.1344659289799901e-09,1.1367328676201443e-09,8.127235747469256e-10,7.11915880525842e-09,4.646410045170903e+18
523,24.868153750099733,246.8389466520978,-40.22659437576752,0.8634299028090926,0.5415362405161211,1.0899302990943444e-09,1.0731363267981723e-09,1.0604855944562425e-09,7.838076387397617e-10,7.61998316445131e-09,5.396116690567961e+18,1.0388123074478025e-09,1.1394381006429571e-09,1.0488905193062566e-09,7.774579946564242e-10,7.228282194425149e-09,4.2996968705171676e+18
524,24.567487636288337,229.26126888765444,18.990754281655484,0.8654510537101967,2.208294841855021,1.0717607667448792e-09,1.0444011557345324e-09,1.0405190770036392e-09,8.118365761545154e-10,7.321253575168132e-09,5.591874212669827e+18,9.829880338673314e-10,1.115936887702032e-09,1.039466498152026e-09,8.06257749259409e-10,7.128062630624236e-09,4.581382433241364e+18
525,23.381095751463096,234.99281494706347,19.110062820983718,0.8460133368411789,2.035939648018851,1.067795720728483e-09,1.0675805818907405e-09,1.1041024900618233e-09,8.011173883889852e-10,7.0648166279668675e-09,5.338736410778629e+18,1.1396605696371084e-09,1.0854845924480787e-09,1.0543259899661052e-09,8.189741865319472e-10,7.066517368400202e-09,4.5264097764214385e+18
526,24.879186136862256,237.31783618752286,-14.144584645020783,0.8382528414444733,0.0773096543040111,1.0088751976521897e-09,1.0213470949402025e-09,1.050210424314316e-09,8.237573961282341e-10,7.928694341994942e-09,5.764942609539023e+18,1.12408093340687e-09,1.1398058485402487e-09,1.0782711241021626e-09,7.502497133037931e-10,7.359399935305214e-09,4.636622235089867e+18
527,23.520567455779908,230.0022722641617,121.56854784446448,0.7244790045604104,3.295184756348435,1.048527754093797e-09,1.0922436880348052e-09,1.0250194591407497e-09,8.125690292104581e-10,7.408947195704485e-09,5.646237826960349e+18,1.0692299733492648e-09,1.1374300470744124e-09,1.0228854766871488e-09,7.91145250695076e-10,7.700315321847924e-09,4.4274813196365245e+18
528,22.499147325966987,238.44945185643957,24.970843752147644,0.8135189453742575,2.327239751727064,1.0442894193341234e-09,1.0790419207400263e-09,1.0223400187560265e-09,8.036087859208319e-10,7.136641932697855e-09,5.178896471798301e+18,1.0861398727568902e-09,1.0745770459047108e-09,1.0654747460140353e-09,8.026437432276088e-10,7.332686796060241e-09,4.347883983590015e+18
529,21.91743469233583,232.8084483106139,-23.18892754462997,0.8078580029949383,3.310931067751573,1.0266681518553038e-09,1.0147664536311886e-09,1.0671265678664413e-09,8.075113597926557e-10,7.613602172692991e-09,5.269058452488089e+18,1.1740733114960783e-09,1.1044465883504482e-09,1.0767820631132656e-09,7.911924042059465e-10,7.088160300160733e-09,4.0976992640542484e+18
530,24.44452607545121,236.34220115972855,-0.488009846382468,0.7379641870856475,0.7831446454425307,1.0943105463174307e-09,1.0612702640654123e-09,9.91747671660683e-10,7.666324844524514e-10,7.189076186797615e-09,5.313235491429871e+18,1.1656601714809019e-09,1.1181707412766104e-09,1.1902083645480085e-09,8.116581184869746e-10,7.24188089885593e-09,4.353080288349743e+18
531,23.249618026836156,219.64351468866127,49.51406802928797,0.7853440096073572,3.5697295037906187,1.049119586384307e-09,1.0159947543841472e-09,1.0246389859297258e-09,7.589247892407179e-10,6.940044631306789e-09,5.286282351781167e+18,1.0982768495984029e-09,1.0964265778203238e-09,1.0941609069047317e-09,7.648796440565728e-10,7.369923982047801e-09,4.754312789223947e+18
532,24.47842881995731,227.4557538478185,45.95444623613484,0.8633822133424509,2.4971526383886684,1.1018232810601833e-09,1.076214023291972e-09,1.0099672542992985e-09,8.209290338758232e-10,7.1897234285574525e-09,5.364619051111269e+18,1.0922316621703426e-09,1.1298270204368915e-09,1.1169658481841434e-09,7.531838830922815e-10,7.303149304103209e-09,4.4440172253693563e+18
533,24.131058311048708,237.83527959084861,64.53632217162522,0.7275285193051432,2.9329964889727083,1.0417458166949221e-09,1.0703313852662535e-09,1.0893149775831229e-09,8.100564917688208e-10,6.918486103478211e-09,5.624832417176056e+18,1.099635213483216e-09,1.1519142249218882e-09,1.095810130100687e-09,8.293089581747567e-10,7.652654023995957e-09,4.345405898276963e+18
534,22.4576797854257,232.64017694618096,24.105724802607583,0.8265450430353329,4.891287123104492,1.0716793869672694e-09,1.073840318057592e-09,1.069443531050663e-09,8.059141717490816e-10,7.105362949678856e-09,5.569628395872721e+18,1.0398197791855316e-09,1.0586056386301752e-09,1.078405990615509e-09,8.384133760229568e-10,7.0660220412187455e-09,4.6061171993926523e+18
535,23.77384502831642,231.54847769174623,116.88757347165549,0.7538972655217486,3.389659030762504,1.0158844548732736e-09,1.055301103926028e-09,9.941931190378453e-10,8.139467401168047e-10,7.0875284879714354e-09,4.946462492791814e+18,1.0825839822089417e-09,1.1341459779711093e-09,1.0703132313900612e-09,8.272805340241612e-10,7.372445373156448e-09,4.363153297898718e+18
536,22.467243920958758,221.89286555283377,9.10103432310096,0.7673459738367078,0.5776824892901754,9.83464367537416e-10,9.862810643460305e-10,1.090620191396123e-09,7.991171909477547e-10,7.677943279320448e-09,5.300529242230032e+18,1.0855038038020927e-09,1.213964990134388e-09,1.1466173514241896e-09,7.602215594792309e-10,7.50774406715748e-09,4.4306227329134377e+18
537,24.058849237338112,223.57890968987138,6.780128062076777,0.7512855212430839,0.1722301593612431,1.0764967107061421e-09,1.0173701674774942e-09,1.0578838741931511e-09,7.803133321170694e-10,7.131538044511339e-09,5.495651063520773e+18,1.0863228803465292e-09,1.1076587471590257e-09,1.1762063342457206e-09,8.108094521390881e-10,7.429243949817585e-09,4.290817559983129e+18
538,23.65951211657766,219.910182062808,124.19516584069592,0.7722881665714114,1.978077528856771,1.0600200501539113e-09,1.08692546561562e-09,1.015171669230538e-09,7.802389772459925e-10,7.218270615554863e-09,5.497768628819579e+18,1.0674738913176028e-09,1.1071223385893157e-09,1.1088926884280966e-09,8.570856541823674e-10,6.932859529492615e-09,4.5869300794914683e+18
539,23.054097141030912,220.29649838888707,86.04771331553115,0.8673156219247433,1.315816954576701,1.0820592152366194e-09,1.0344660307576872e-09,1.02407471573273e-09,8.122923694690979e-10,7.3443677538790495e-09,5.423148302999119e+18,1.006000639422994e-09,1.0951310325927637e-09,1.096199405291307e-09,7.882451137366623e-10,7.334080623385416e-09,4.4121796412542735e+18
540,23.785694590563875,234.22797317893264,-51.78665286692519,0.7934341074040451,3.6791832874063255,1.039463385901738e-09,1.0403518229644247e-09,1.0873243511629184e-09,8.11602228650975e-10,6.756693100127383e-09,5.008282232649251e+18,1.0863897002339084e-09,1.0870453318374423e-09,1.1016312407841134e-09,7.94510405020557e-10,7.561598068250227e-09,4.6006106614634255e+18
541,24.360610107329695,240.4874647254123,37.52713213807567,0.8025818428425158,1.7946364388948344,1.0802350442848202e-09,1.0513433014103814e-09,1.0361966916874126e-09,8.461825198765249e-10,7.063399131748539e-09,5.535452437894714e+18,9.663851660725593e-10,1.0805713844956051e-09,1.0818852332005158e-09,8.112639259029656e-10,7.082584098359208e-09,4.4274287823238743e+18
542,25.060536658514522,229.4914518310143,79.8810365118236,0.7625298811126304,2.1417385669906674,1.0057366957631431e-09,1.0888226888231471e-09,1.0357290823073427e-09,8.128051606177782e-10,7.234119149093472e-09,5.708863224682481e+18,1.1058157078716832e-09,1.1118535082139772e-09,1.0871403978319672e-09,7.981259099903253e-10,7.240024202798864e-09,4.524726486381905e+18
543,24.79784820507915,220.97113416612154,-2.9472936261809863,0.8766705172904663,4.11593688704646,1.0531887099980295e-09,1.071185042634076e-09,1.0817528754556049e-09,8.112781278714109e-10,7.272147002316167e-09,5.663333763020668e+18,1.1241533917330254e-09,1.0636070962044076e-09,1.0977911733095308e-09,8.583399412579431e-10,7.618893265318763e-09,4.329273219273573e+18
544,24.721557687366676,233.0017903499194,77.867267529363,0.7943216907246864,3.2540483985531243,1.0156564253725658e-09,1.0050356693942825e-09,1.007711624727768e-09,7.863729841142112e-10,7.187850834529293e-09,5.431354998541644e+18,1.064806105358281e-09,1.2005662710044757e-09,1.0981764955501277e-09,8.03611353150849e-10,7.040220029407609e-09,4.334702736177535e+18
545,24.33279764747812,224.02400298270976,-42.16260185511709,0.8587464130618467,2.5563808023676704,1.0244902839340148e-09,1.071675689111587e-09,1.0608936197529059e-09,7.261850157599034e-10,7.315288842802776e-09,5.309069146278174e+18,1.1701198898448429e-09,1.0592499174321058e-09,1.1302535308791308e-09,7.664299760046315e-10,6.961317442371305e-09,4.478948860382404e+18
